Left hand keypoints:
1145.678101 450.406677 0.689232
1092.813477 442.854584 0.727933
1033.907227 432.281647 0.892513
985.573853 396.031616 0.890468
973.490540 346.187836 0.945129
1015.782227 386.969116 0.515867
953.855103 338.635742 0.590083
920.625916 312.958649 0.727160
890.417542 287.281555 0.922053
1035.417603 368.844116 0.706041
978.021790 315.979492 0.799194
944.792603 288.791962 0.806426
914.584229 261.604431 0.895821
1061.094727 344.677429 0.889546
1017.292603 299.364899 0.870128
996.146790 273.687775 0.841304
968.959290 243.479431 0.812934
1092.813477 325.041992 0.842202
1073.178101 288.791962 0.870445
1061.094727 263.114868 0.911036
1045.990601 237.437759 0.914612
