Left hand keypoints:
1285.453003 570.402771 0.309335
1243.377930 458.903870 0.713079
1213.925293 357.923737 0.856585
1213.925293 267.462372 0.900358
1266.519165 208.557281 0.918598
1281.245483 286.396149 0.669135
1295.971680 177.000992 0.907463
1302.282959 105.473389 0.817063
1323.320557 31.842041 0.713393
1331.735474 307.433655 0.776539
1382.225586 177.000992 0.774702
1403.263062 107.577141 0.710976
1422.196899 54.983322 0.798411
1384.329346 330.574951 0.696163
1455.856934 223.283554 0.965680
1502.139526 162.274719 0.779554
1535.799561 118.095909 0.887814
1432.715698 362.131226 0.777662
1510.554443 309.537415 0.786363
1552.629517 275.877380 0.866555
1592.600830 240.113571 0.908868
