Left hand keypoints:
1145.145752 452.238800 0.638142
1091.280884 449.246307 0.729834
1037.415894 447.750061 0.879177
991.032227 410.343842 0.914404
986.543457 357.975159 0.811096
1022.453430 395.381378 0.503988
956.618530 350.493927 0.762827
919.212341 326.553955 0.848195
880.309875 302.613983 0.835070
1040.408447 363.960175 0.742064
973.077271 310.095245 0.748820
935.671021 280.170288 0.909502
908.738586 254.734055 0.894746
1064.348389 340.020203 0.882440
1014.972168 290.644012 0.982229
989.535950 263.711548 0.893321
961.107239 235.282837 0.811305
1097.265869 323.561462 0.817980
1071.829590 281.666534 0.800742
1055.370850 254.734055 0.847646
1040.408447 229.297852 0.918070
