Left hand keypoints:
1286.266479 559.632019 0.345686
1252.560303 452.193756 0.650405
1239.920532 351.075378 0.728860
1258.880249 258.383545 0.870092
1315.759277 201.504456 0.905437
1317.865967 281.556488 0.568197
1315.759277 163.585068 0.850947
1334.718994 91.959557 0.722970
1351.572144 54.040169 0.285306
1355.785400 311.049347 0.645453
1387.384888 174.118240 0.791490
1414.771118 96.172821 0.668473
1433.730713 54.040169 0.585961
1402.131226 336.328949 0.704044
1471.650146 224.677414 0.963647
1520.102661 165.691696 0.794433
1555.915405 121.452415 0.888944
1437.943970 365.821808 0.791274
1522.209351 311.049347 0.793095
1564.342041 277.343231 0.846874
1606.474609 241.530487 0.974303
