Left hand keypoints:
1152.038940 470.679840 0.490260
1091.949097 447.568359 0.677743
1033.400024 435.242249 0.853907
994.880859 390.560059 0.959723
999.503113 341.255554 0.806902
1033.400024 370.530090 0.754852
984.095459 328.929443 0.755338
957.902466 298.114136 0.787478
930.168701 267.298828 0.852717
1065.755981 352.040924 0.767322
1010.288513 287.328796 0.830057
985.636230 251.891190 0.847329
960.984009 217.994354 0.860405
1095.030640 338.174042 0.802951
1062.674561 271.921143 0.909733
1048.807617 236.483536 0.849829
1033.400024 199.505173 0.926454
1132.008911 327.388672 0.759737
1125.845825 271.921143 0.769664
1119.682861 239.565063 0.860681
1118.142090 204.127472 0.963929
