Left hand keypoints:
1151.549438 471.402222 0.493952
1089.338623 445.607513 0.665510
1031.679810 430.434143 0.831546
995.263794 384.914062 0.846641
1002.850464 336.359283 0.801577
1033.197144 371.258026 0.714844
983.125122 330.289948 0.747985
952.778381 296.908539 0.830935
925.466309 266.561829 0.816480
1060.509277 350.015320 0.773983
1008.919800 284.769867 0.839757
984.642456 249.871124 0.841791
960.365051 218.007065 0.828494
1095.407959 333.324615 0.778808
1060.509277 271.113831 0.967732
1046.853271 234.697769 0.869521
1027.127808 198.281693 0.911958
1131.824097 324.220612 0.755008
1122.720093 272.631165 0.845499
1121.202759 236.215103 0.867490
1113.615967 199.799026 0.902561
