Left hand keypoints:
1139.741089 477.078064 0.493803
1076.001343 452.796265 0.693977
1016.814453 436.102509 0.810031
977.356506 392.091736 0.911744
969.768433 340.492859 0.733270
1018.332092 373.880371 0.773434
966.733215 332.904785 0.804415
931.828125 301.034912 0.760877
902.993469 272.200256 0.873182
1048.684326 352.633789 0.767653
998.603088 284.341156 0.873859
975.838867 247.918442 0.845865
951.557068 211.495728 0.907434
1083.589478 338.975250 0.690915
1048.684326 270.682648 0.984490
1035.025757 231.224701 0.862549
1015.296814 194.801971 0.878604
1121.529785 331.387177 0.754672
1110.906494 272.200256 0.836216
1109.388916 235.777542 0.876911
1104.836060 199.354813 0.899981
