Left hand keypoints:
1202.238647 504.228149 0.489769
1143.808716 438.924042 0.607107
1100.845459 361.590240 0.816743
1099.126953 282.537903 0.890611
1116.312256 215.515259 0.923603
1159.275513 284.256409 0.605264
1142.090210 191.455841 0.865272
1140.371704 127.870270 0.719982
1140.371704 102.092331 0.078097
1210.831299 296.286133 0.538811
1222.861084 165.677902 0.617442
1231.453735 98.655273 0.552173
1240.046387 102.092331 0.046644
1260.668701 311.752869 0.553322
1295.039307 196.611435 0.766062
1317.380127 119.277626 0.513171
1317.380127 102.092331 0.077441
1308.787476 337.530823 0.628451
1344.876587 261.915527 0.698979
1362.061890 210.359665 0.794548
1375.810181 157.085266 0.807695
