Left hand keypoints:
1284.300415 555.740784 0.335353
1253.184448 452.020905 0.641965
1238.663696 354.524231 0.727976
1257.333252 259.101990 0.834117
1317.490845 198.944458 0.907499
1315.416382 279.845947 0.593910
1315.416382 163.679718 0.853124
1336.160400 91.075813 0.690178
1350.681152 59.959862 0.165594
1354.829956 310.961914 0.647339
1390.094727 171.977295 0.737897
1419.136230 86.927025 0.699475
1441.954590 59.959862 0.232522
1400.466675 333.780273 0.697558
1470.996216 221.762833 0.869817
1518.707275 163.679718 0.780310
1551.897705 115.968582 0.842791
1435.731445 364.896240 0.792991
1518.707275 313.036316 0.768397
1564.344116 277.771545 0.835891
1603.757568 242.506805 0.937775
