Left hand keypoints:
1196.600952 507.339264 0.550707
1137.802490 444.865906 0.693465
1101.053345 365.855438 0.794408
1093.703613 283.170105 0.848692
1119.427856 218.859268 0.901145
1159.851807 285.007538 0.645008
1135.964966 189.460037 0.893074
1135.964966 119.636841 0.733991
1135.964966 88.400154 0.170733
1207.625610 299.707153 0.609154
1220.487793 165.573151 0.717259
1231.512451 104.937225 0.616753
1240.699707 88.400154 0.093951
1255.399414 314.406799 0.576684
1295.823364 193.134933 0.880029
1310.522949 117.799393 0.643214
1317.872803 88.400154 0.180327
1305.010620 338.293671 0.647810
1341.759644 257.445770 0.753739
1358.296753 207.834549 0.795612
1371.158813 152.710983 0.827148
