Left hand keypoints:
1149.326660 463.986725 0.516685
1089.108765 442.370087 0.638231
1033.523071 428.473663 0.837197
996.466003 383.696289 0.901407
998.010010 332.742767 0.787263
1035.067139 372.887970 0.770640
984.113586 328.110626 0.782058
957.864807 298.773743 0.776771
928.527893 264.804718 0.823678
1062.859985 351.271332 0.735563
1010.362427 287.965393 0.870554
987.201721 250.908279 0.900613
960.952881 218.483307 0.861450
1095.284912 337.374908 0.845690
1061.315918 272.524933 0.928932
1047.419556 237.011856 0.896245
1031.979004 199.954742 0.933984
1132.342041 325.022522 0.765014
1123.077759 274.068970 0.812910
1119.989746 238.555908 0.899504
1115.357544 203.042831 0.919053
