Left hand keypoints:
1205.145386 508.826630 0.494519
1147.399292 445.666840 0.692281
1105.894287 366.265991 0.824202
1102.285156 286.865173 0.834624
1122.135376 216.487137 0.934724
1165.444946 290.474274 0.683107
1145.594727 189.418671 0.875508
1138.376465 124.454330 0.694586
1140.181030 99.190430 0.073050
1215.972778 303.106232 0.625327
1224.995605 167.763885 0.683337
1239.432129 95.581299 0.625197
1250.259521 99.190430 0.067862
1264.696045 319.347321 0.615617
1306.201050 198.441483 0.808693
1324.246704 120.845207 0.552431
1326.051270 99.190430 0.127418
1313.419312 342.806671 0.644106
1351.315186 263.405823 0.743880
1369.360840 209.268875 0.785640
1383.797363 158.741058 0.802312
