Left hand keypoints:
1199.832397 499.944611 0.438529
1141.971802 433.818329 0.578100
1094.030273 359.426239 0.785975
1094.030273 281.727875 0.877663
1107.255615 213.948425 0.890711
1161.809692 293.299957 0.559421
1135.359253 192.457382 0.851535
1132.052979 132.943726 0.713159
1132.052979 108.146370 0.108824
1213.057617 298.259430 0.541329
1214.710815 164.353714 0.640710
1224.629761 104.840057 0.538028
1227.936035 108.146370 0.053866
1257.692871 309.831543 0.507829
1290.755981 190.804230 0.853208
1303.981201 124.677940 0.577322
1303.981201 108.146370 0.078469
1303.981201 326.363098 0.621707
1337.044434 253.624191 0.687382
1353.575928 200.723175 0.779331
1366.801270 149.475296 0.742812
