Left hand keypoints:
1145.634277 450.859711 0.659743
1092.518433 444.789337 0.780175
1031.814697 432.648590 0.931083
981.734070 397.743927 0.924805
971.110901 347.663330 0.957156
1018.156372 388.638367 0.489225
954.417358 340.075348 0.605642
921.030334 312.758636 0.786332
886.125671 286.959564 0.914962
1036.367432 368.909637 0.663936
978.698914 315.793854 0.793911
945.311829 288.477142 0.868644
913.442322 261.160461 0.839701
1059.131348 344.628143 0.856573
1019.673950 300.617889 0.897777
995.392456 273.301208 0.866634
971.110901 242.949310 0.848613
1092.518433 324.899414 0.875187
1072.789795 288.477142 0.806753
1059.131348 262.678040 0.892756
1043.955444 236.878937 0.977842
