Left hand keypoints:
1142.416992 450.415863 0.659818
1090.178101 441.197235 0.769604
1030.256958 428.905701 0.906965
981.090881 392.031189 0.876947
970.335815 342.865112 0.986675
1014.892517 388.958282 0.492988
953.434937 342.865112 0.731558
919.633301 310.599884 0.736120
890.440918 284.480438 0.885798
1034.866211 368.984589 0.708373
978.018005 319.818542 0.824216
942.679871 289.089752 0.794952
915.023987 258.360962 0.858023
1059.449219 344.401550 0.874441
1014.892517 298.308380 0.909612
991.845947 272.188934 0.865087
967.262878 244.533020 0.865188
1090.178101 329.037170 0.854930
1071.740723 292.162628 0.771684
1059.449219 262.970276 0.843671
1041.011963 235.314377 0.937409
