Left hand keypoints:
1200.422607 507.379730 0.434240
1140.286133 440.370453 0.637193
1099.049561 363.052032 0.788510
1097.331421 284.015472 0.853645
1114.513306 217.006180 0.890567
1160.904297 285.733643 0.574606
1138.567871 192.951569 0.916519
1138.567871 127.660477 0.717607
1372.241333 149.996902 0.062436
1210.731689 297.760956 0.559377
1219.322632 170.615143 0.597912
1226.195435 120.787735 0.602960
1236.504517 107.042236 0.061519
1260.559204 313.224640 0.567101
1291.486572 194.669754 0.818681
1306.950195 125.942291 0.574729
1305.232056 107.042236 0.093485
1306.950195 330.406494 0.671166
1343.032104 254.806290 0.735497
1358.495850 203.260696 0.799302
1370.523071 151.715088 0.793412
