Left hand keypoints:
1147.649414 462.447845 0.498330
1086.334351 448.651947 0.692058
1031.150879 437.921814 0.866672
991.296082 391.935547 0.864412
995.894714 347.482147 0.893377
1034.216553 372.008179 0.748101
985.164551 327.554779 0.844703
956.039917 298.430115 0.737526
928.448181 266.239746 0.858739
1061.808350 352.080780 0.805540
1011.223450 289.232880 0.857502
986.697449 252.443848 0.886829
960.638550 217.187714 0.900823
1095.531616 338.284882 0.795546
1060.275513 269.305481 0.968528
1046.479614 235.582214 0.866795
1032.683716 200.326080 0.893270
1132.320679 327.554779 0.786485
1123.123413 272.371246 0.774473
1120.057617 238.647964 0.888984
1115.458984 204.924698 0.909918
