Left hand keypoints:
1287.985107 561.286621 0.263095
1254.496582 450.356079 0.656463
1237.752441 354.076752 0.754938
1254.496582 257.797394 0.925327
1304.729370 197.099548 0.860263
1298.450195 282.913757 0.542109
1304.729370 165.704117 0.908390
1321.473633 98.727180 0.798418
1340.310791 52.680534 0.381482
1340.310791 308.030090 0.665360
1375.892334 174.076233 0.848213
1405.194702 100.820206 0.708391
1424.031982 52.680534 0.629675
1390.543579 333.146454 0.682120
1459.613525 220.122879 0.957336
1505.660156 157.332001 0.797792
1539.148560 109.192322 0.890673
1432.404175 362.448853 0.727109
1514.032227 308.030090 0.722115
1555.892822 274.541626 0.843941
1595.660400 238.960144 0.927538
