Left hand keypoints:
1287.054077 573.934265 0.250244
1253.400146 451.938965 0.632983
1238.676636 355.184082 0.741509
1255.503540 258.429199 0.890667
1308.087769 197.431549 0.904840
1305.984375 281.566223 0.618667
1308.087769 163.777679 0.857042
1331.224731 94.366562 0.670938
1352.258423 58.609322 0.199345
1352.258423 311.013367 0.618371
1381.705566 174.294510 0.796376
1415.359497 81.746361 0.659877
1438.496460 58.609322 0.216591
1394.325806 332.047058 0.681734
1465.840210 216.361847 0.901993
1510.010986 159.570938 0.767177
1543.664795 111.193497 0.865683
1436.393066 363.597565 0.788660
1516.321045 311.013367 0.720233
1558.388428 275.256134 0.825734
1600.455688 243.705627 0.893153
