Left hand keypoints:
1198.594604 497.943390 0.463314
1143.325562 434.300171 0.670758
1093.080811 358.933197 0.774116
1093.080811 280.216614 0.802409
1106.479492 211.548920 0.885066
1161.748535 288.590698 0.589884
1134.951416 193.125885 0.853546
1131.601807 127.807846 0.723607
1129.927002 99.335876 0.168714
1213.667969 300.314453 0.580850
1213.667969 169.678375 0.551718
1225.391724 114.409271 0.530530
1237.115479 99.335876 0.050773
1258.888184 312.038208 0.510407
1290.709839 194.800705 0.854092
1305.783203 117.758919 0.587126
1305.783203 99.335876 0.104195
1304.108398 328.786438 0.647707
1335.929932 253.419464 0.692793
1352.678223 201.499985 0.760812
1366.076782 147.905701 0.738817
