Left hand keypoints:
1148.599121 465.251129 0.535533
1086.975342 448.304596 0.736145
1029.973511 435.979858 0.835786
988.377441 395.924469 0.917023
994.539856 348.166107 0.869215
1034.595215 374.356171 0.751775
985.296265 325.057220 0.822852
957.565613 298.867157 0.786671
926.753784 264.974121 0.841166
1060.785278 351.247284 0.832643
1009.945740 288.083008 0.895564
986.836853 251.108795 0.916014
962.187378 218.756348 0.863225
1094.678345 335.841370 0.803178
1060.785278 271.136505 0.953864
1046.919922 235.702866 0.868352
1031.514038 200.269241 0.897411
1130.111938 325.057220 0.759410
1122.408936 274.217682 0.787274
1120.868408 238.784058 0.872904
1111.624878 204.891022 0.921425
