Left hand keypoints:
1284.479370 560.231506 0.340811
1252.009888 458.764343 0.633087
1235.775146 357.297180 0.749677
1254.039185 261.918030 0.879752
1308.831421 205.096436 0.817836
1314.919434 286.270172 0.584422
1304.772827 170.597610 0.799119
1318.978149 95.511909 0.646482
1331.154175 71.159790 0.090854
1357.535645 316.710297 0.600332
1392.034546 172.626953 0.766529
1416.386597 95.511909 0.724543
1442.768066 71.159790 0.213304
1400.151855 339.033081 0.656722
1469.149536 223.360519 0.884146
1515.824463 168.568268 0.732212
1550.323242 119.864029 0.833077
1438.709473 371.502563 0.735982
1517.853760 318.739655 0.717996
1562.499390 284.240814 0.823501
1607.144897 249.741989 0.901047
