Left hand keypoints:
1148.577759 463.750366 0.521997
1087.437134 440.822632 0.686089
1029.353516 424.008942 0.856609
989.612061 376.624939 0.898302
986.554993 327.712402 0.759173
1029.353516 365.925323 0.755529
981.969482 329.240936 0.731027
951.399109 294.085052 0.783360
922.357300 265.043243 0.813734
1059.923828 347.583130 0.767719
1007.954224 280.328400 0.853385
983.497986 245.172531 0.858648
960.570251 211.545166 0.837081
1093.551147 330.769440 0.731046
1059.923828 266.571747 0.969707
1047.695679 229.887360 0.885037
1027.824951 193.202972 0.903546
1130.235596 324.655396 0.732976
1122.593018 268.100281 0.851960
1121.064453 232.944397 0.867650
1113.421875 197.788513 0.898725
