Left hand keypoints:
1196.600708 501.636353 0.544176
1138.827393 438.610931 0.682863
1096.810425 361.579834 0.824827
1095.059692 282.798035 0.889132
1116.068237 214.520493 0.887844
1159.835938 282.798035 0.629910
1138.827393 188.259888 0.882336
1137.076660 123.483749 0.716088
1137.076660 97.223152 0.097474
1210.606323 295.053009 0.606511
1219.359863 156.747177 0.643971
1228.113403 93.721741 0.526330
1236.866943 97.223152 0.046331
1259.626099 309.058655 0.576302
1292.889526 193.512009 0.823977
1313.898071 116.480927 0.561125
1313.898071 97.223152 0.112337
1306.895264 333.568542 0.644623
1343.660034 254.786743 0.730248
1359.416382 200.514847 0.783000
1373.422119 153.245758 0.790910
