Left hand keypoints:
1284.253296 569.726929 0.302747
1251.059570 457.698120 0.629677
1234.462769 362.266174 0.789835
1253.134155 266.834229 0.881435
1307.073975 206.670609 0.847879
1307.073975 287.580292 0.555506
1302.924805 171.402283 0.843657
1317.447021 98.791016 0.687830
1321.596191 69.746506 0.114466
1352.715332 312.475586 0.608143
1398.356689 173.476883 0.796998
1429.475830 90.492584 0.732977
1450.221924 69.746506 0.180809
1400.431396 339.445496 0.723790
1473.042603 229.491287 0.905982
1524.907837 171.402283 0.725766
1562.250732 123.686302 0.819973
1435.699707 376.788422 0.782644
1520.758545 324.923248 0.754691
1568.474609 289.654907 0.842008
1616.190552 256.461182 0.929088
