Left hand keypoints:
1197.681396 503.091736 0.406914
1140.135986 434.037323 0.624779
1089.167236 358.406311 0.765903
1089.167236 281.131134 0.856222
1092.455566 210.432556 0.858849
1163.154175 295.928497 0.565276
1130.271118 190.702713 0.782258
1122.050293 129.869064 0.634203
1365.384888 147.954742 0.070750
1212.478760 295.928497 0.563552
1212.478760 167.684586 0.563690
1222.343628 121.648300 0.547924
1233.852661 106.850929 0.076338
1256.870850 307.437561 0.527854
1286.465576 189.058563 0.828850
1301.262939 123.292458 0.576681
1301.262939 106.850929 0.099579
1301.262939 323.879089 0.629740
1335.790161 251.536377 0.713648
1350.587524 200.567642 0.813132
1363.740723 147.954742 0.768715
