Left hand keypoints:
1196.565063 500.723999 0.525583
1138.768311 437.672974 0.683224
1096.734375 360.610596 0.824855
1094.982910 281.796814 0.887115
1115.999878 215.242950 0.878959
1159.785400 283.548248 0.615321
1138.768311 187.220276 0.881523
1137.016968 122.417831 0.718101
1137.016968 96.146576 0.105139
1208.825073 294.056732 0.582705
1221.084961 153.943344 0.650832
1229.842041 92.643738 0.529834
1236.847656 96.146576 0.048344
1259.616089 309.819489 0.567266
1292.893066 194.225952 0.828384
1313.910034 115.412163 0.559385
1315.661499 96.146576 0.116959
1306.904419 332.587921 0.643404
1345.435547 253.774139 0.727984
1359.446899 201.231613 0.780690
1373.458252 153.943344 0.802571
