Left hand keypoints:
1290.246216 580.379150 0.249284
1252.957275 449.868164 0.627467
1238.456055 356.645996 0.702955
1255.028931 257.209045 0.858279
1306.818970 199.204163 0.921490
1298.532593 279.996674 0.545255
1304.747437 163.986908 0.851260
1323.391846 99.767197 0.684359
1344.107910 79.051163 0.059412
1339.964600 306.927521 0.613493
1375.181885 180.559723 0.786594
1406.255981 99.767197 0.673680
1433.186768 79.051163 0.158031
1389.683105 329.715179 0.720459
1458.046021 219.920197 0.900674
1503.621338 157.772095 0.743529
1536.766968 112.196815 0.798042
1431.115234 362.860809 0.767201
1509.836060 311.070740 0.693098
1555.411377 271.710266 0.815197
1596.843506 236.493011 0.858617
