Left hand keypoints:
1286.085449 553.645996 0.381071
1251.892822 453.205078 0.693720
1236.933472 352.764130 0.775177
1254.029907 254.460251 0.849651
1313.867065 198.897186 0.867162
1305.318848 284.378815 0.589635
1311.729980 168.978607 0.836724
1326.689209 102.730331 0.768169
1350.196655 36.482056 0.686923
1352.333740 307.886261 0.637040
1382.252319 179.663803 0.813068
1407.896851 109.141449 0.693737
1424.993164 57.852467 0.719215
1395.074585 333.530762 0.712691
1469.870972 218.130554 0.978088
1512.611816 160.430435 0.779057
1546.804443 113.415535 0.859567
1435.678345 367.723419 0.794965
1516.885864 312.160370 0.747686
1559.626709 275.830658 0.844597
1606.641602 245.912079 0.905646
