Left hand keypoints:
1150.026245 472.846802 0.502466
1087.808838 447.049347 0.669818
1030.143921 428.839355 0.834316
996.758972 380.279419 0.903061
1005.863953 330.201996 0.801460
1034.696411 368.139435 0.666419
980.066467 330.201996 0.765602
952.751526 296.817047 0.846177
923.919067 263.432098 0.799043
1060.493896 348.411987 0.792684
1010.416443 286.194550 0.818115
984.618958 249.774612 0.820878
957.304016 216.389664 0.822016
1090.843872 333.237000 0.779806
1060.493896 271.019592 0.925762
1046.836426 234.599625 0.870340
1027.108887 198.179688 0.936539
1128.781250 324.132019 0.745954
1121.193848 271.019592 0.840051
1118.158813 236.117126 0.849182
1112.088867 199.697174 0.920424
