Left hand keypoints:
1147.968506 466.550171 0.517537
1086.971680 445.201324 0.652447
1030.549805 426.902283 0.825964
998.526489 379.629822 0.872327
1006.151062 330.832428 0.846748
1033.599609 368.955383 0.674641
980.227417 329.307526 0.817781
952.778931 295.759308 0.812453
925.330383 265.260956 0.827462
1061.048096 352.181305 0.776509
1012.250732 289.659637 0.824848
986.327148 253.061600 0.847838
957.353699 217.988480 0.854370
1090.021606 335.407196 0.736595
1061.048096 269.835693 0.925637
1047.323853 233.237671 0.856427
1027.499878 196.639633 0.916978
1131.194336 326.257690 0.741637
1122.044800 269.835693 0.839520
1118.994995 236.287506 0.839194
1111.370361 199.689468 0.913026
