Left hand keypoints:
1144.723389 458.069092 0.670472
1090.222412 444.443848 0.727521
1031.179688 432.332520 0.867441
981.220520 399.026367 0.856881
961.539612 350.581055 0.929241
1011.498840 388.428955 0.567767
952.456116 344.525391 0.606216
914.608215 317.274902 0.779940
884.329895 291.538330 0.854399
1032.693604 367.234131 0.702460
973.650940 315.760986 0.878296
940.344788 290.024414 0.829009
913.094299 262.773926 0.855360
1058.430176 344.525391 0.846669
1013.012756 300.621826 0.868505
990.304016 271.857422 0.833231
964.567444 243.093033 0.870116
1091.736328 327.872314 0.784463
1070.541504 291.538330 0.833023
1058.430176 265.801758 0.881208
1038.749268 235.523453 0.891777
