Left hand keypoints:
1138.646484 474.275574 0.486693
1079.707397 454.629211 0.641226
1023.790894 434.982880 0.868500
978.453125 386.622620 0.863624
975.430603 338.262360 0.761831
1023.790894 374.532562 0.768017
970.896851 336.751099 0.842153
934.626648 301.992157 0.784306
902.890259 274.789520 0.845656
1049.482300 353.374939 0.775746
999.610779 286.879578 0.868322
975.430603 247.586884 0.820379
951.250488 212.827942 0.857063
1082.729980 338.262360 0.773723
1047.971069 268.744476 0.950984
1034.369751 230.963043 0.857249
1014.723328 193.181595 0.895433
1120.511353 329.194824 0.763378
1111.443848 273.278259 0.784715
1108.421387 237.008072 0.868741
1103.887573 197.715363 0.865969
