Left hand keypoints:
1290.254395 579.273010 0.240665
1253.167358 451.528412 0.644837
1238.744507 354.689789 0.722901
1253.167358 255.790756 0.874060
1304.677246 198.099655 0.861457
1298.496094 278.455109 0.538766
1304.677246 165.133316 0.833370
1325.281250 97.140228 0.666148
1341.764404 70.355080 0.100297
1339.703979 305.240265 0.615368
1378.851440 173.374893 0.798200
1411.817871 88.898643 0.648609
1436.542603 70.355080 0.142703
1389.153442 334.085815 0.669173
1459.206909 220.764023 0.896006
1506.596069 156.891724 0.732559
1539.562378 109.502609 0.802797
1432.421753 360.870972 0.726779
1512.777222 307.300659 0.698114
1553.985229 272.273926 0.850513
1599.313965 237.247192 0.924080
