Left hand keypoints:
1197.927979 500.389221 0.520266
1140.256592 439.325439 0.661806
1099.547485 359.603302 0.822135
1096.155029 278.184937 0.852670
1114.813354 215.424942 0.884535
1157.218750 281.577362 0.574812
1138.560425 184.893066 0.851885
1136.864136 122.133072 0.688226
1138.560425 98.386055 0.064409
1208.105225 300.235748 0.548659
1219.978760 157.753616 0.710264
1228.459839 94.993622 0.485200
1235.244751 98.386055 0.037543
1258.991699 315.501678 0.565909
1291.219849 193.374146 0.767651
1311.574463 118.740646 0.551307
1313.270630 98.386055 0.110728
1304.789551 332.463837 0.641325
1342.106323 257.830353 0.725424
1357.372192 205.247650 0.770603
1370.942017 152.664963 0.788526
