Left hand keypoints:
1283.461792 569.637939 0.314194
1248.432129 458.367004 0.642628
1234.008057 359.459503 0.808695
1250.492676 260.552002 0.930995
1306.128174 209.037689 0.823001
1304.067505 285.278870 0.570471
1302.006958 167.826233 0.827183
1316.431030 93.645607 0.683899
1328.794434 58.615868 0.178530
1349.400146 310.005768 0.670492
1386.490479 176.068512 0.801392
1413.277954 95.706177 0.750615
1433.883667 58.615868 0.380969
1396.793335 338.853790 0.721941
1464.792236 225.522263 0.939491
1512.185425 165.765656 0.777391
1547.215088 118.372482 0.858527
1433.883667 371.822937 0.788540
1516.306519 318.248047 0.747607
1561.639160 281.157745 0.830799
1604.911133 248.188568 0.853416
