Left hand keypoints:
1153.150024 467.126038 0.531219
1090.494141 442.063690 0.706844
1030.971069 429.532501 0.883528
993.377563 387.239807 0.928585
991.811157 338.681519 0.767858
1034.103882 371.575836 0.791980
987.112000 324.583954 0.769803
955.784058 290.123199 0.869557
930.721741 257.228882 0.846692
1066.998169 352.779083 0.832158
1016.873535 286.990417 0.888487
993.377563 249.396896 0.874512
969.881653 214.936172 0.880170
1096.759766 338.681519 0.753156
1068.564575 272.892853 0.902673
1056.033447 235.299332 0.889869
1040.369507 199.272217 0.911462
1134.353271 327.716736 0.754412
1129.654053 272.892853 0.812292
1126.521240 239.998520 0.856332
1120.255737 203.971405 0.934164
