Left hand keypoints:
1150.234741 471.992554 0.496062
1089.882935 444.137878 0.640204
1031.078613 428.663055 0.843594
992.391541 382.238586 0.892154
993.939026 334.266663 0.811030
1031.078613 371.406219 0.781450
981.559204 328.076721 0.776049
953.704529 298.674561 0.765900
921.207397 264.629974 0.829568
1060.480713 349.741486 0.754469
1009.413879 287.842194 0.828235
983.106689 250.702637 0.851189
958.346924 216.658035 0.834057
1092.977905 335.814148 0.824786
1062.028198 270.819885 0.844431
1046.553467 235.227814 0.847449
1031.078613 199.635727 0.966339
1128.569946 324.981750 0.772674
1122.380005 272.367371 0.769758
1117.737549 236.775299 0.876747
1116.190063 201.183212 0.960343
