Left hand keypoints:
1284.379395 564.032654 0.345668
1251.411255 461.007202 0.630793
1234.927124 360.042267 0.752566
1253.471680 261.137817 0.837983
1313.226440 201.383057 0.892527
1307.044922 281.742920 0.547468
1313.226440 166.354401 0.866021
1327.650024 98.357597 0.826495
1348.255127 46.844864 0.509208
1350.315674 312.650543 0.627241
1387.404785 178.717453 0.761634
1412.130981 104.539124 0.701239
1430.675537 42.723846 0.753190
1397.707397 335.316162 0.690615
1467.764648 224.048660 0.905973
1515.156372 164.293884 0.784368
1550.185059 116.902176 0.855599
1434.796509 368.284302 0.764897
1519.277466 314.711060 0.751777
1562.548096 279.682404 0.840605
1605.818848 246.714264 0.895099
