Left hand keypoints:
1150.000977 466.806854 0.505521
1089.307129 442.529327 0.697856
1033.165405 430.390594 0.866302
990.679810 383.352905 0.883662
993.714478 333.280548 0.852339
1031.648071 369.696808 0.722159
980.058411 327.211182 0.667555
952.746216 295.346954 0.829110
925.434021 265.000061 0.824649
1060.477661 346.936646 0.825035
1010.405273 283.208191 0.852370
986.127747 248.309280 0.873566
961.850281 213.410355 0.870421
1095.376587 333.280548 0.800816
1061.994995 271.069427 0.865206
1049.856201 234.653183 0.876555
1033.165405 196.719574 0.906830
1133.310181 324.176483 0.765676
1124.206055 271.069427 0.835586
1121.171387 236.170517 0.898441
1119.654053 199.754257 0.940725
