Left hand keypoints:
1208.500610 509.822571 0.454053
1149.886963 441.160858 0.605238
1102.996094 362.451111 0.796610
1101.321411 282.066711 0.872915
1121.417480 215.079681 0.858051
1166.633667 287.090729 0.495958
1143.188232 191.634216 0.806457
1141.513550 133.020584 0.575845
1384.341553 159.815384 0.093405
1221.898071 305.512146 0.532008
1223.572632 171.538116 0.666719
1235.295410 114.599152 0.567421
1241.994141 117.948502 0.020160
1265.439575 320.584229 0.568580
1303.957153 201.682281 0.801564
1320.703857 134.695251 0.539458
1319.029175 117.948502 0.066951
1314.005127 340.680328 0.599583
1354.197388 265.319946 0.690495
1370.944092 213.404999 0.751353
1384.341553 159.815384 0.736362
