Left hand keypoints:
1149.171753 463.958923 0.535178
1087.861572 439.434814 0.688436
1034.214966 425.640015 0.877443
997.428833 378.124542 0.931712
997.428833 329.076294 0.839395
1035.747803 368.927979 0.792539
985.166809 329.076294 0.787332
959.109924 299.953918 0.711127
926.921997 266.233276 0.862610
1064.870117 353.600433 0.722061
1011.223633 290.757385 0.835183
986.699524 253.971207 0.882261
960.642700 217.185028 0.903480
1097.058105 339.805603 0.849662
1061.804688 272.364288 0.934155
1048.009888 235.578125 0.872383
1032.682251 200.324707 0.906870
1132.311523 327.543549 0.773921
1123.114990 272.364288 0.769411
1120.049438 238.643631 0.885835
1116.983887 204.922974 0.909912
