Left hand keypoints:
1143.380615 458.468323 0.600544
1083.603882 444.673706 0.714196
1023.827209 433.944550 0.857827
979.377808 397.158875 0.903005
968.648682 346.578583 0.927908
1016.163513 387.962463 0.618107
956.386780 340.447632 0.655516
919.601135 314.391113 0.827218
892.011841 286.801849 0.845273
1040.687256 368.036896 0.676302
982.443298 314.391113 0.959897
951.788574 283.736389 0.825228
919.601135 253.081650 0.884610
1066.743774 346.578583 0.845891
1026.892700 297.531006 0.791293
1003.901611 266.876282 0.878346
979.377808 239.287033 0.947668
1100.463989 329.718475 0.753936
1082.071167 289.867340 0.843627
1071.342041 260.745331 0.842236
1056.014648 228.557877 0.950283
