Left hand keypoints:
1143.148071 454.342529 0.679032
1086.449097 448.374207 0.740663
1028.258057 443.897980 0.850828
987.971985 406.596039 0.916917
989.464050 355.865417 0.874100
1011.845215 387.199036 0.490358
943.209656 345.420868 0.795224
910.383972 324.531769 0.797564
876.066162 303.642700 0.820628
1034.226440 363.325806 0.751019
970.067078 311.103088 0.750528
931.273010 281.261536 0.889667
904.415649 255.896210 0.915225
1058.099609 339.452545 0.898213
1010.353149 291.706085 0.946781
983.495728 264.848663 0.888401
958.130432 236.499207 0.804807
1089.433228 321.547638 0.790594
1064.067993 281.261536 0.765434
1049.147217 255.896210 0.863769
1034.226440 230.530884 0.888974
