Left hand keypoints:
1150.160034 465.222717 0.481776
1087.479248 446.877106 0.691302
1032.442383 436.175507 0.857498
992.693604 391.840271 0.864911
998.808777 344.447449 0.924410
1035.500000 368.908264 0.719840
985.049561 326.101868 0.781076
951.415955 292.468231 0.807816
925.426331 264.949829 0.866966
1063.018433 347.505066 0.786720
1012.567993 283.295441 0.844575
988.107178 246.604218 0.819879
963.646362 216.028214 0.874912
1096.651978 333.745850 0.730243
1063.018433 269.536224 0.909596
1049.259155 232.845016 0.875938
1035.500000 194.625000 0.940219
1134.872070 326.101868 0.761305
1125.699219 269.536224 0.824197
1122.641602 234.373825 0.890055
1119.583984 197.682602 0.905432
