Left hand keypoints:
1150.230835 466.835083 0.477925
1089.092896 448.493683 0.689545
1032.540405 437.794556 0.858472
991.272278 393.469574 0.858703
998.914490 344.559235 0.920299
1035.597290 369.014404 0.710212
985.158508 327.746307 0.785433
951.532654 294.120453 0.808273
925.549011 265.079926 0.866777
1063.109375 347.616119 0.787070
1012.670532 281.892853 0.852497
988.215393 246.738556 0.821775
963.760193 216.169601 0.877971
1096.735229 332.331635 0.737647
1063.109375 269.665283 0.931687
1049.353271 231.454086 0.870778
1034.068848 194.771332 0.939056
1134.946411 326.217865 0.765534
1125.775757 269.665283 0.824729
1122.718750 234.510971 0.884976
1119.661865 199.356674 0.902321
