Left hand keypoints:
1144.780640 453.698547 0.672963
1088.768677 443.101685 0.736436
1029.729004 432.504822 0.895829
982.799988 397.686554 0.871825
963.120056 349.243713 0.913069
1013.076721 387.089691 0.552131
951.009338 341.674530 0.558964
914.677246 314.425446 0.747196
887.428162 288.690186 0.873084
1034.270508 368.923615 0.699322
975.230774 315.939301 0.873066
941.926331 288.690186 0.866230
913.163391 262.954956 0.911373
1058.491821 346.216064 0.887721
1019.132080 300.800903 0.860152
994.910645 273.551819 0.865405
967.661560 244.788895 0.826209
1093.310181 326.536163 0.816054
1072.116455 290.204041 0.796958
1060.005737 264.468781 0.897473
1043.353516 238.733536 0.908580
