Left hand keypoints:
1195.741333 496.865997 0.514905
1137.947632 437.320923 0.706470
1097.667114 358.511292 0.817858
1095.915771 279.701660 0.860978
1111.677734 209.648636 0.897672
1160.714844 284.955627 0.565784
1137.947632 188.632736 0.917331
1137.947632 125.585022 0.748041
1137.947632 101.066460 0.071858
1209.751953 297.214905 0.600644
1222.011230 160.611526 0.698963
1229.016479 97.563812 0.555773
1237.773071 101.066460 0.043341
1257.037720 311.225494 0.527752
1293.815552 195.638031 0.799572
1309.577515 122.082367 0.571606
1309.577515 101.066460 0.113156
1306.074829 330.490082 0.646634
1341.101318 255.183090 0.709177
1358.614624 200.892014 0.782550
1370.873901 151.854904 0.735284
