Left hand keypoints:
1208.300537 512.114380 0.440233
1149.896729 441.686340 0.646255
1101.799438 362.669434 0.757809
1100.081665 283.652588 0.845807
1124.130371 218.377762 0.885406
1167.074219 285.370331 0.559698
1143.025635 192.611389 0.851842
1141.307861 127.336578 0.645297
1388.665039 154.820709 0.085520
1220.324829 304.265686 0.552100
1223.760254 168.562775 0.673144
1235.784668 106.723480 0.605625
1244.373413 110.158997 0.030894
1264.986450 319.725494 0.593875
1304.494873 201.200180 0.792752
1319.954712 135.925369 0.598383
1321.672485 110.158997 0.137053
1314.801514 343.774109 0.634613
1352.592163 264.757233 0.716835
1371.487549 211.506729 0.759947
1386.947266 159.973984 0.737265
