Left hand keypoints:
1284.150024 570.362732 0.306306
1250.819824 457.873108 0.625675
1234.154663 362.048645 0.761217
1252.902954 264.141022 0.899526
1304.981445 203.729935 0.827645
1304.981445 287.055573 0.602491
1300.815186 170.399673 0.877879
1317.480347 99.572891 0.696995
1323.729736 66.242638 0.160259
1350.810547 314.136383 0.643802
1388.307129 180.815384 0.787843
1419.554199 91.240326 0.720360
1442.468750 66.242638 0.221261
1400.805908 337.050934 0.751353
1469.549561 228.727631 0.936945
1517.461792 168.316544 0.738323
1552.875244 120.404297 0.871887
1436.219360 370.381195 0.810431
1519.544922 320.385834 0.768392
1565.374023 287.055573 0.821199
1604.953735 251.642166 0.949908
