Left hand keypoints:
1206.813354 510.471283 0.510134
1146.922852 448.819275 0.608466
1104.647217 367.790955 0.811512
1102.885620 288.524109 0.846341
1125.785034 219.826157 0.858335
1168.060669 288.524109 0.592614
1145.161377 188.119415 0.883658
1143.399902 124.705933 0.732270
1143.399902 98.283653 0.092001
1217.382202 300.854492 0.577638
1229.712646 172.266052 0.677726
1243.804565 112.375534 0.617040
1256.134888 98.283653 0.067280
1268.465332 320.230835 0.550292
1308.979492 200.449814 0.813145
1326.594360 126.467422 0.538567
1331.878784 98.283653 0.145120
1314.263916 341.368652 0.634757
1354.778076 267.386261 0.717443
1372.392944 214.541702 0.791925
1388.246338 159.935654 0.784418
