Left hand keypoints:
1142.708496 452.166565 0.675988
1089.191040 444.521210 0.776933
1028.028320 430.759583 0.900278
980.627136 395.590973 0.935267
969.923645 345.131683 0.971517
1014.266663 387.945648 0.512157
954.632935 343.602600 0.634534
920.993408 311.492157 0.802622
888.882935 287.027039 0.844463
1032.615479 365.009583 0.693599
980.627136 320.666565 0.804944
945.458496 288.556091 0.871391
916.406189 261.032837 0.883919
1058.609741 345.131683 0.860202
1017.324829 299.259583 0.916122
994.388733 273.265411 0.867399
969.923645 247.271210 0.834358
1092.249268 326.782837 0.857559
1075.429443 290.085175 0.770665
1061.667847 262.561920 0.857529
1044.848022 236.567719 0.932878
