Left hand keypoints:
1145.031738 452.311401 0.630695
1091.164917 447.822510 0.727884
1037.298218 447.822510 0.876610
990.912903 410.415009 0.914749
987.920288 358.044525 0.801662
1023.831482 395.452026 0.517344
955.001709 349.066711 0.756590
919.090454 326.622223 0.843431
880.186707 302.681427 0.833712
1040.290771 364.029724 0.738102
972.957275 310.162933 0.755852
935.549805 280.236938 0.907695
908.616394 254.799820 0.899818
1064.231567 340.088928 0.880907
1014.853699 292.207336 0.994601
989.416565 263.777618 0.896380
960.986877 235.347931 0.808873
1097.150146 323.629608 0.815407
1071.713013 281.733215 0.800613
1055.253784 254.799820 0.845185
1040.290771 229.362732 0.914026
