Left hand keypoints:
1137.779297 465.116791 0.502047
1076.452393 449.785034 0.711950
1016.658508 437.519653 0.864524
976.796021 396.123932 0.840633
969.130127 348.595520 0.811595
1016.658508 377.725830 0.719032
964.530579 331.730591 0.781242
930.800720 302.600250 0.892869
897.070923 275.003113 0.843497
1044.255737 353.195038 0.793140
993.660889 288.801697 0.866037
970.663269 252.005493 0.819592
946.132507 216.742477 0.848453
1079.518677 339.396454 0.799702
1044.255737 273.469940 0.910003
1030.457153 236.673752 0.856094
1012.059021 201.410736 0.876361
1116.314941 327.131073 0.776417
1107.115845 273.469940 0.763987
1102.516357 239.740097 0.879453
1096.383667 202.943909 0.894384
