Left hand keypoints:
1211.664307 514.642029 0.452052
1148.897095 448.288025 0.666246
1107.650024 365.793884 0.801355
1104.063232 286.886414 0.802104
1125.583496 218.739090 0.918723
1168.623901 290.473114 0.683938
1150.690430 191.838821 0.857733
1141.723633 129.071533 0.712791
1141.723633 102.171265 0.092909
1217.044434 301.233246 0.596750
1229.597900 173.905304 0.706828
1243.944702 116.518074 0.624622
1254.704834 102.171265 0.089589
1267.258179 317.373383 0.618185
1310.298706 200.805573 0.828537
1328.232178 125.484833 0.557267
1328.232178 102.171265 0.116406
1315.678711 340.686951 0.631627
1355.132446 263.572876 0.740736
1373.065918 216.945740 0.766883
1392.792847 161.351852 0.776730
