Left hand keypoints:
1147.043945 462.201721 0.503026
1086.987183 442.182800 0.662036
1031.550171 423.703766 0.838596
991.512268 375.966339 0.840337
988.432434 326.688965 0.807380
1033.090088 368.266724 0.728731
977.653015 326.688965 0.668199
949.934448 297.430511 0.791405
923.755859 263.552338 0.863114
1060.808594 348.247803 0.787174
1009.991272 283.571259 0.812176
985.352600 249.693069 0.826087
960.713928 212.735046 0.902321
1094.686768 334.388550 0.760010
1060.808594 266.632172 0.898313
1046.949341 231.214066 0.860705
1030.010254 194.256042 0.873365
1131.644775 325.149048 0.777055
1122.405273 269.712006 0.783905
1120.865356 235.833817 0.878332
1114.705688 200.415710 0.917764
