Left hand keypoints:
1149.168701 463.951050 0.531680
1087.857056 439.426392 0.687689
1034.209351 425.631256 0.876461
997.422302 378.114716 0.931269
997.422302 329.065399 0.838282
1035.742065 368.917969 0.794028
985.159973 329.065399 0.787526
959.102539 299.942352 0.710764
926.913940 266.220947 0.862700
1066.397949 353.590057 0.721201
1011.217468 290.745605 0.836081
986.692810 253.958618 0.882048
960.635315 217.171616 0.902646
1097.053833 339.794952 0.848889
1061.799561 272.352112 0.931890
1048.004395 235.565109 0.873308
1032.676514 200.310913 0.907117
1132.307983 327.532593 0.773630
1123.111206 272.352112 0.769483
1120.045654 238.630692 0.886112
1116.980103 204.909286 0.909822
