Left hand keypoints:
1200.621826 505.410583 0.520895
1143.205200 441.034363 0.646193
1101.447632 362.738953 0.848141
1099.707642 282.703644 0.898827
1118.846558 216.587540 0.880632
1162.343994 282.703644 0.588328
1141.465210 188.749161 0.874066
1141.465210 124.372940 0.766333
1139.725342 98.274475 0.070313
1214.541016 296.622833 0.563222
1224.980347 159.170898 0.654469
1235.419800 94.794678 0.535419
1240.639404 98.274475 0.057775
1266.737915 312.281921 0.569511
1298.056030 195.708755 0.789462
1322.414673 117.413353 0.573966
1324.154541 98.274475 0.110054
1311.975220 336.640503 0.643160
1350.253052 258.345093 0.758387
1365.912109 209.627945 0.805944
1379.831299 155.691101 0.813780
