Left hand keypoints:
1151.373535 467.321350 0.501145
1091.438843 448.879913 0.668772
1033.040894 435.048798 0.855705
996.157959 388.945190 0.943891
999.231567 339.767975 0.825711
1033.040894 372.040527 0.755860
983.863647 329.010468 0.815979
957.738281 298.274689 0.746056
927.002502 267.538940 0.849679
1063.776611 352.062286 0.757496
1009.989075 289.053986 0.831176
985.400452 252.171066 0.848867
960.811829 216.824951 0.881406
1096.049194 338.231171 0.800407
1062.239868 272.149323 0.911327
1048.408813 236.803192 0.851962
1033.040894 199.920288 0.919245
1131.395264 327.473663 0.757845
1125.248169 272.149323 0.750062
1120.637817 239.876770 0.860768
1117.564209 204.530655 0.922544
