Left hand keypoints:
1139.637573 456.599213 0.577397
1078.495483 448.956451 0.734301
1018.881958 438.256592 0.891935
974.553955 400.042816 0.853346
968.439758 349.600586 0.836057
1009.710632 383.228729 0.696213
957.739868 340.429291 0.758459
921.054626 309.858246 0.811731
890.483582 282.344330 0.793509
1040.281738 361.829010 0.728967
983.725281 303.744049 0.867347
957.739868 268.587341 0.871681
931.754517 241.073425 0.884705
1067.795654 341.957825 0.780955
1031.110352 286.929962 0.879526
1014.296326 254.830383 0.885030
992.896545 221.202240 0.931877
1106.009399 328.200867 0.786075
1092.252441 279.287201 0.838786
1083.081177 247.187622 0.805223
1070.852661 216.616592 0.895105
