Left hand keypoints:
1201.788208 512.965515 0.505312
1142.552002 450.139252 0.664670
1103.061157 367.567596 0.793154
1099.471069 283.200867 0.836113
1124.601685 218.579559 0.894116
1165.887451 288.585968 0.619974
1142.552002 193.449051 0.889037
1138.961914 123.442627 0.750760
1138.961914 91.131973 0.204432
1212.558472 302.946259 0.592437
1226.918701 168.318542 0.696447
1239.484009 105.492264 0.614875
1252.049194 91.131973 0.061085
1266.409546 320.896637 0.528088
1304.105225 197.039124 0.786255
1323.850708 121.647591 0.610042
1331.030762 91.131973 0.176271
1314.875488 338.847015 0.630991
1354.366333 263.455475 0.733606
1370.521606 213.194458 0.800610
1384.881958 161.138397 0.819851
