Left hand keypoints:
1149.540161 466.481262 0.512578
1086.534546 446.503845 0.706248
1031.212402 434.210052 0.852503
991.257568 389.645020 0.863574
994.330994 340.469818 0.842708
1035.822510 372.741028 0.770128
986.647339 323.565857 0.873216
957.449585 292.831360 0.764160
929.788574 262.096832 0.852983
1063.483643 349.690155 0.844570
1014.308411 286.684448 0.879040
991.257568 249.803055 0.868821
968.206665 214.458374 0.847419
1097.291504 337.396362 0.859021
1065.020386 271.317200 0.887852
1052.726562 235.972519 0.888031
1037.359253 200.627853 0.958858
1134.172974 325.102570 0.792386
1126.489380 274.390656 0.824096
1123.415894 239.045975 0.905738
1120.342407 203.701294 0.933940
