Left hand keypoints:
1148.230225 467.346405 0.496552
1088.305542 441.225403 0.652175
1031.453979 427.396637 0.868147
994.577271 384.373779 0.859736
991.504211 332.131775 0.751033
1032.990479 370.545013 0.798045
985.358093 329.058716 0.735678
956.164001 299.864655 0.721884
925.433411 266.060974 0.872009
1063.721069 352.106659 0.763877
1009.942566 289.108948 0.847066
986.894592 252.232224 0.837134
960.773621 216.892029 0.878642
1095.988281 338.277893 0.776790
1062.184570 272.207092 0.907395
1049.892334 235.330383 0.865344
1032.990479 199.990204 0.925693
1132.864990 327.522186 0.751216
1123.645752 270.670563 0.783760
1120.572754 238.403442 0.871219
1119.036133 203.063263 0.929938
