Left hand keypoints:
1286.083374 561.404602 0.329790
1251.736206 451.923248 0.626333
1238.856079 355.322021 0.724318
1256.029663 256.574097 0.882545
1313.990356 200.760040 0.878852
1307.550293 286.627808 0.568972
1311.843750 170.706329 0.850716
1326.870605 102.012123 0.791399
1352.630859 48.344776 0.705431
1352.630859 310.241425 0.712513
1386.978027 174.999725 0.768137
1408.444946 104.158821 0.637104
1423.471802 52.638165 0.759927
1399.858154 331.708374 0.705396
1470.699097 220.080292 1.005203
1515.779663 157.826172 0.786986
1547.979980 117.038986 0.854489
1438.498657 363.908783 0.786133
1522.219727 310.241425 0.807918
1563.006836 275.894348 0.879614
1605.940796 241.547226 0.909317
